1616659828,-19,-18.9901689289,0.00386951911009
1616659829,-19,-18.9906483472,0.00386977038694
1616659830,-19,-18.9911043864,0.00387000942526
1616659832,-20,-19.0403038091,0.00389588479965
1616659833,-18,-18.9895727462,0.00386920665643
1616659834,-18,-18.9413156151,0.00384399904834
1616659835,-19,-18.9441773957,0.0038454893375
1616659837,-18,-18.8981339972,0.00382158194361
1616659838,-18,-18.8543359337,0.00379897835933
1616659839,-25,-19.1540330679,0.0039563623727
1616659840,-19,-19.1465215495,0.00395233919088
1616659842,-19,-19.1393763349,0.00394851599882
1616659843,-20,-19.1813451837,0.00397102533508
1616659844,-19,-19.1725017729,0.00396627166377
1616659845,-21,-19.2616208617,0.00401443801498
1616659846,-21,-19.3463940026,0.0040607982375
1616659848,-19,-19.3295018834,0.00405151786125
1616659849,-20,-19.3621991415,0.00406950068547
1616659850,-19,-19.3445362749,0.00405977657934
1616659851,-19,-19.3277347489,0.00405054823993
1616659853,-19,-19.3117525599,0.00404178939454
1616659854,-19,-19.2965497522,0.0040334752574
1616659855,-19,-19.2820883189,0.00402558243672
1616659856,-19,-19.2683321064,0.0040180888483
1616659857,-19,-19.2552467242,0.00401097363525
1616659859,-19,-19.2427994588,0.00400421709326
1616659860,-19,-19.230959192,0.00399780060102
1616659861,-18,-19.1709307007,0.00396542774787
1616659862,-19,-19.1625951587,0.00396095323754
1616659864,-18,-19.105900482,0.00393065325752
1616659865,-18,-19.0519705565,0.0039020460074
1616659866,-18,-19.0006705574,0.00387502705162
1616659867,-19,-19.0006378572,0.00387500988873
1616659869,-18,-18.9518411292,0.00384948311801
1616659870,-17,-18.8566583814,0.00380017357929
1616659871,-18,-18.8148829021,0.00377873166619
1616659872,-18,-18.77514463,0.0037584476686
1616659873,-18,-18.7373442196,0.00373925388967
1616659875,-17,-18.6526215471,0.00369658985658
1616659876,-18,-18.6207960511,0.0036806894764
1616659877,-17,-18.5417569226,0.00364149584686
1616659878,-18,-18.515337809,0.00362848852078
1616659880,-18,-18.4902070399,0.00361615862602
1616659881,-18,-18.4663017884,0.00360446889142
1616659882,-17,-18.3947966689,0.0035697277733
1616659883,-17,-18.3267785409,0.00353699162778
1616659885,-18,-18.310842982,0.00352936558051
1616659886,-17,-18.2469189079,0.00349893928379
1616659887,-17,-18.186112131,0.00347024020543
1616659888,-18,-18.1770362571,0.00346597688624
1616659889,-17,-18.1196373513,0.00343913525324
1616659891,-18,-18.1138031613,0.00343641865758
1616659892,-17,-18.0594878568,0.00341123037683
1616659893,-17,-18.0078212718,0.00338744177842
1616659894,-17,-17.9586742401,0.00336496721825
1616659896,-17,-17.9119238939,0.00334372704028
1616659897,-17,-17.8674533575,0.00332364708912
1616659898,-18,-17.8739170771,0.00332655817018
1616659899,-18,-17.8800655893,0.00332932965677
1616659901,-18,-17.8859142655,0.00333196813294
1616659902,-17,-17.8427121048,0.00331252782938
1616659903,-17,-17.8016167244,0.00329414081646
1616659904,-17,-17.7625253858,0.00327674518365
1616659905,-17,-17.7253403606,0.00326028311917
1616659907,-18,-17.7387343089,0.00326620315998
1616659908,-18,-17.751475093,0.00327184448212
1616659909,-18,-17.7635945648,0.00327721974386
1616659910,-18,-17.775123023,0.00328234107286
1616659912,-18,-17.7860892888,0.00328722008411
1616659913,-18,-17.7965207778,0.00329186789766
1616659914,-18,-17.8064435688,0.00329629515623
1616659915,-17,-17.7671168461,0.00327878361139
1616659917,-18,-17.7784735381,0.00328383098478
1616659918,-18,-17.7892764139,0.0032886394305
1616659919,-18,-17.7995524808,0.00329321992347
1616659920,-18,-17.8093274288,0.00329758296644
1616659921,-18,-17.8186256955,0.00330173860724
1616659923,-18,-17.8274705263,0.00330569645565
1616659924,-18,-17.8358840335,0.00330946569998
1616659925,-18,-17.8438872508,0.00331305512321
1616659926,-18,-17.8515001862,0.00331647311884
1616659928,-18,-17.8587418721,0.00331972770624
1616659929,-18,-17.8656304126,0.00332282654564
1616659930,-18,-17.8721830292,0.00332577695267
1616659931,-18,-17.8784161034,0.00332858591244
1616659932,-18,-17.8843452178,0.00333126009324
1616659934,-18,-17.8899851952,0.00333380585975
1616659935,-18,-17.8953501357,0.00333622928585
1616659936,-18,-17.9004534515,0.00333853616692
1616659937,-18,-17.9053079009,0.00334073203183
1616659939,-18,-17.90992562,0.00334282215437
1616659940,-18,-17.9143181533,0.00334481156435
1616659941,-18,-17.9184964819,0.00334670505826
1616659942,-18,-17.9224710517,0.00334850720952
1616659944,-18,-17.9262517991,0.00335022237834
1616659945,-18,-17.929848176,0.00335185472121
1616659946,-18,-17.9332691734,0.00335340819996
1616659947,-17,-17.8877577211,0.0033328001927
1616659948,-18,-17.8932312857,0.00333527195834
1616659950,-18,-17.8984379286,0.00333762488803
1616659951,-17,-17.8546250436,0.00331787711321
1616659952,-17,-17.8129487213,0.00329920079545
1616659953,-18,-17.8220703934,0.00330327946276
1616659955,-18,-17.8307472414,0.00330716391068
1616659956,-18,-17.8390009576,0.00331086317015
1616659957,-18,-17.8468521761,0.00331438587295
1616659958,-18,-17.8543205251,0.00331774026729
1616659960,-17,-17.8126590528,0.00329907135551
1616659961,-18,-17.8217948507,0.00330315618271
1616659962,-18,-17.8304851358,0.00330704650444
1616659963,-18,-17.8387516337,0.00331075136429
1616659964,-18,-17.8466150106,0.00331427940613
1616659966,-18,-17.8540949251,0.0033176388898
1616659967,-18,-17.8612100769,0.00332083770637
1616659968,-18,-17.8679782539,0.00332388339293
1616659969,-18,-17.8744163766,0.00332678314697
1616659971,-19,-17.9293061627,0.00335160865842
1616659972,-19,-17.9815192143,0.00337539544247
1616659973,-18,-17.9824204413,0.00337580749458
1616659974,-19,-18.032043342,0.00339857350352
1616659975,-18,-18.0304807285,0.00339785427143
1616659977,-18,-18.0289943168,0.0033971702544
1616659978,-19,-18.0763460134,0.0034190283875
1616659979,-18,-18.0726229525,0.00341730469372
1616659980,-19,-18.1178470716,0.00343830141032
1616659982,-18,-18.1121001858,0.00343562609938
1616659983,-18,-18.1066335504,0.00343308318351
1616659984,-18,-18.101433499,0.00343066602126
1616659985,-18,-18.0964870312,0.00342836831286
1616659987,-18,-18.0917817811,0.00342618408182
1616659988,-18,-18.0873059854,0.00342410765763
1616659989,-18,-18.0830484547,0.00342213365942
1616659990,-18,-18.0789985451,0.00342025698059
1616659991,-18,-18.0751461318,0.00341847277429
1616659993,-18,-18.0714815839,0.00341677643969
1616659994,-18,-18.06799574,0.00341516360911
1616659995,-18,-18.0646798854,0.00341363013574
1616659996,-18,-18.0615257305,0.00341217208217
1616659998,-18,-18.05852539,0.00341078570946
1616659999,-19,-18.1044369855,0.00343206193709
1616660000,-18,-18.0993440508,0.00342969525349
1616660001,-19,-18.1432650989,0.00345015910759
1616660003,-18,-18.1362786872,0.00344689582562
1616660004,-18,-18.1296329722,0.00344379454409
1616660005,-18,-18.1233113396,0.00344084708806
1616660006,-18,-18.1172979853,0.00343804570771
1616660007,-18,-18.111577876,0.00343538305509
1616660009,-19,-18.154902334,0.00345560160229
1616660010,-18,-18.1473484253,0.00345206781818
1616660011,-19,-18.1889285101,0.00347156424283
1616660012,-18,-18.1797152937,0.00346723479712
1616660014,-18,-18.1709513655,0.00346312149042
1616660015,-18,-18.1626148158,0.0034592133004
1616660016,-18,-18.154684803,0.00345549978885
1616660017,-18,-18.1471415023,0.0034519710687
1616660019,-21,-18.286262923,0.00351763488962
1616660020,-18,-18.2723031334,0.00351099002887
1616660021,-18,-18.2590241015,0.00350468085822
1616660022,-18,-18.24639263,0.00349868988013
1616660023,-18,-18.23437714,0.00349300056023
1616660025,-21,-18.3692444605,0.00355739448208
1616660026,-18,-18.3512380245,0.00354872891352
1616660027,-18,-18.3341096836,0.00354050551734
1616660028,-18,-18.3178166169,0.00353270082552
1616660030,-19,-18.3510837142,0.00354865474324
1616660031,-18,-18.3339628983,0.00354043512748
1616660032,-18,-18.3176769897,0.00353263401583
1616660033,-18,-18.3021852735,0.00352522928312
1616660034,-18,-18.2874490205,0.00351820005143
1616660036,-19,-18.3221970127,0.00353479742667
1616660037,-18,-18.3064848747,0.00352728284965
1616660038,-18,-18.291538949,0.00352014955175
1616660039,-18,-18.2773218707,0.00351337750174
1616660041,-16,-18.1662668519,0.00346092483857
1616660042,-18,-18.1581587453,0.00345712609542
1616660043,-17,-18.1016804131,0.00343078075692
1616660044,-18,-18.0967219045,0.00342847738018
1616660046,-18,-18.0920052006,0.00342628776423
1616660047,-19,-18.1362841322,0.00344689836775
1616660048,-18,-18.1296381517,0.00344379696008
1616660049,-18,-18.1233162665,0.00344084938427
1616660050,-18,-18.117302672,0.00343804789016
1616660052,-18,-18.1115823342,0.0034353851295
1616660053,-18,-18.1061409522,0.00343285413394
1616660054,-18,-18.1009649226,0.00343044829449
1616660055,-18,-18.0960413053,0.00342816134206
1616660057,-18,-18.0913577912,0.00342598732923
1616660058,-18,-18.0869026717,0.00342392061296
1616660059,-18,-18.0826648088,0.00342195583844
1616660060,-18,-18.0786336079,0.00342008792371
1616660062,-18,-18.0747989911,0.00341831204526
1616660063,-18,-18.0711513717,0.00341662362441
1616660064,-18,-18.0676816308,0.00341501831442
1616660065,-18,-18.0643810939,0.00341349198835
1616660066,-18,-18.0612415098,0.00341204072763
1616660068,-18,-18.0582550294,0.00341066081115
1616660069,-18,-18.0554141866,0.00340934870508
1616660070,-18,-18.0527118793,0.00340810105313
1616660071,-18,-18.0501413517,0.00340691466743
1616660073,-18,-18.0476961775,0.00340578651984
1616660074,-18,-18.0453702437,0.00340471373376
1616660075,-18,-18.0431577355,0.00340369357637
1616660076,-17,-17.9922874991,0.00338032212656
1616660078,-18,-17.992663604,0.00338049433123
1616660079,-17,-17.9442557454,0.00335840208533
1616660080,-18,-17.9469741487,0.00335963886774
1616660081,-18,-17.9495599873,0.00336081576037
1616660082,-18,-17.9520197259,0.0033619356437
1616660084,-18,-17.9543595139,0.00336300126153
1616660085,-17,-17.907819578,0.00334186873246
1616660086,-18,-17.9123148137,0.0033439040906
1616660087,-18,-17.9165908364,0.00334584134365
1616660089,-18,-17.9206583362,0.0033476851669
1616660090,-18,-17.9245274818,0.00334944001793
1616660091,-18,-17.9282079462,0.00335111014625
1616660092,-18,-17.9317089304,0.00335269960256
1616660094,-18,-17.9350391869,0.00335421224768
1616660095,-18,-17.9382070414,0.00335565176107
1616660096,-18,-17.9412204135,0.00335702164902
1616660097,-18,-17.9440868366,0.00335832525252
1616660098,-18,-17.9468134768,0.00335956575478
1616660100,-18,-17.9494071507,0.00336074618841
1616660101,-18,-17.9518743425,0.00336186944237
1616660102,-18,-17.9542212202,0.00336293826856
1616660103,-18,-17.9564536509,0.00336395528813
1616660105,-17,-17.9098115931,0.00334277052652
1616660106,-18,-17.914209687,0.00334476242492
1616660107,-17,-17.8696276824,0.00332462606065
1616660108,-18,-17.8759853696,0.00332749021049
1616660109,-18,-17.8820330203,0.00333021697815
1616660111,-18,-17.8877857535,0.00333281284696
1616660112,-18,-17.8932579511,0.00333528400443
1616660113,-18,-17.8984632936,0.00333763635477
1616660114,-18,-17.9034147943,0.00333987553098
1616660116,-17,-17.8593592094,0.00332000530014
1616660117,-18,-17.8662176451,0.00332309084845
1616660118,-17,-17.8239760024,0.00330413217388
1616660119,-18,-17.8325599222,0.00330797598753
1616660121,-18,-17.8407252418,0.003311636505
1616660122,-18,-17.8484923746,0.00331512227414
1616660123,-18,-17.8558807383,0.00331844146256
1616660124,-18,-17.8629088038,0.00332160187276
1616660125,-18,-17.8695941413,0.00332461095685
1616660127,-18,-17.8759534642,0.00332747583087
1616660128,-17,-17.8332370482,0.00330827938957
1616660129,-18,-17.8413693473,0.00331192543018
1616660130,-18,-17.8491050699,0.0033153973984
1616660132,-18,-17.8564635551,0.00331870343171
1616660133,-18,-17.8634631992,0.00332185130367
1616660134,-18,-17.8701215013,0.00332484843862
1616660135,-18,-17.8764551071,0.00332770192595
1616660137,-18,-17.8824798507,0.00333041853389
1616660138,-18,-17.888210794,0.00333300472288
1616660139,-17,-17.8448966416,0.00331350810889
1616660140,-18,-17.8524603535,0.0033169044575
1616660141,-18,-17.8596552162,0.00332013841175
1616660143,-18,-17.8664992169,0.00332321758635
1616660144,-18,-17.8730094657,0.00332614925324
1616660145,-18,-17.8792022382,0.00332894035568
1616660146,-18,-17.8850930163,0.00333159752183
1616660148,-18,-17.8906965269,0.00333412707793
1616660149,-18,-17.8960267788,0.00333653506102
1616660150,-18,-17.9010970976,0.00333882723125
1616660151,-18,-17.9059201592,0.00334100908374
1616660153,-18,-17.9105080213,0.00334308586002
1616660154,-18,-17.9148721533,0.00334506255903
1616660155,-17,-17.8702578432,0.00332490983914
1616660156,-18,-17.8765848002,0.00332776038234
1616660157,-18,-17.8826032193,0.00333047418499
1616660159,-18,-17.8883281464,0.0033330577012
1616660160,-18,-17.8937738939,0.00333551709048
1616660161,-18,-17.8989540761,0.00333785823023
1616660162,-18,-17.9038816434,0.00334008672779
1616660164,-18,-17.9085689149,0.00334220793204
1616660165,-18,-17.9130276087,0.00334422694462
1616660166,-18,-17.9172688715,0.00334614863069
1616660167,-18,-17.9213033065,0.00334797762933
1616660169,-18,-17.9251409998,0.00334971836349
1616660170,-18,-17.9287915455,0.00335137504959
1616660171,-18,-17.9322640701,0.00335295170676
1616660172,-17,-17.8868016324,0.00333236862777
1616660173,-18,-17.8923218212,0.00333486113318
1616660175,-18,-17.8975728147,0.00333723382016
1616660176,-18,-17.9025677401,0.0033394923682
1616660177,-17,-17.8585534624,0.00331964298994
1616660178,-18,-17.8654511908,0.00332274588531
1616660180,-18,-17.8720125473,0.00332570015762
1616660181,-19,-17.9270195576,0.00335057078597
1616660182,-18,-17.9305784944,0.00335218629916
1616660183,-17,-17.8851982547,0.00333164501126
1616660184,-18,-17.8907966333,0.00333417228579
1616660186,-18,-17.8961220035,0.00333657809533
1616660187,-18,-17.9011876786,0.00333886819508
1616660188,-17,-17.8572407005,0.00331905278138
1616660189,-18,-17.8642024466,0.00332218393143
1616660191,-18,-17.8708246988,0.00332516513029
1616660192,-18,-17.8771240128,0.0033280034318
1616660193,-18,-17.8831161368,0.00333070557012
1616660194,-18,-17.8888160512,0.00333327797305
1616660196,-18,-17.8942380056,0.00333572677491
1616660197,-18,-17.8993955551,0.00333805782897
1616660198,-17,-17.855535971,0.00331828650355
1616660199,-17,-17.8138152267,0.00329958802837
1616660200,-18,-17.8228946431,0.00330364826634
1616660202,-18,-17.8315312961,0.00330751514091
1616660203,-17,-17.7909811548,0.00328939886713
1616660204,-18,-17.8011740889,0.00329394332781
1616660205,-18,-17.8108699582,0.00329827200149
1616660207,-18,-17.8200930024,0.00330239486371
1616660208,-18,-17.8288662792,0.00330632145464
1616660209,-18,-17.8372117216,0.00331006089565
1616660210,-17,-17.7963845708,0.00329180716747
1616660212,-18,-17.806314004,0.00329623730987
1616660213,-18,-17.8157592221,0.00330045694659
1616660214,-18,-17.8247438384,0.003304475823
1616660215,-17,-17.7845246916,0.00328652353447
1616660216,-17,-17.7462668566,0.00326953722003
1616660218,-17,-17.7098746888,0.00325346073643
1616660219,-18,-17.7240228302,0.00325970135901
1616660220,-18,-17.7374810287,0.00326564876245
1616660221,-17,-17.7015173072,0.00324977998249
1616660223,-18,-17.7160730016,0.00325619328658
1616660224,-18,-17.7299188784,0.00326230558716
1616660225,-18,-17.7430895524,0.00326813046523
1616660226,-17,-17.7068523278,0.00325212914871
1616660228,-18,-17.7211478565,0.00325843226469
1616660229,-18,-17.7347462549,0.00326443934225
1616660230,-17,-17.6989158964,0.00324863512042
1616660231,-18,-17.7135984501,0.00325510209589
1616660232,-18,-17.727565,0.00326126565215
1616660234,-17,-17.6920848398,0.00324563074166
1616660235,-18,-17.7071005143,0.00325223847384
1616660236,-17,-17.6726183175,0.00323708436895
1616660237,-17,-17.6398176665,0.00322273479914
1616660239,-18,-17.6573821822,0.00323041096274
1616660240,-18,-17.6740901534,0.00323772976079
1616660241,-19,-17.7387489725,0.0032662096471
1616660242,-18,-17.7514890415,0.00327185066355
1616660244,-18,-17.7636078331,0.00327722563351
1616660245,-17,-17.7263700218,0.00326073784194
1616660246,-17,-17.6909481355,0.00324513107546
1616660247,-18,-17.706019242,0.00325176220473
1616660248,-17,-17.6715897742,0.00323663343479
1616660250,-18,-17.6876049033,0.00324366192179
1616660251,-17,-17.6540734221,0.00322896354958
1616660252,-18,-17.670942747,0.00323634979722
1616660253,-18,-17.6869894288,0.00324339152952
1616660255,-17,-17.6534879616,0.00322870750814
1616660256,-17,-17.6216202143,0.00321480126284
1616660257,-18,-17.6400721402,0.00322284588061
1616660258,-18,-17.6576242463,0.00323051687885
1616660259,-17,-17.6255547905,0.00321651496201
1616660261,-18,-17.6438148443,0.00322448006812
1616660262,-18,-17.6611844352,0.00323207505492
1616660263,-17,-17.6289413646,0.00321799071109
1616660264,-18,-17.6470362699,0.00322588731185
1616660266,-17,-17.6154831434,0.00321213009269
1616660267,-17,-17.5854687247,0.00319909820431
1616660268,-17,-17.5569179779,0.00318675089421
1616660269,-16,-17.4809939034,0.0031541474679
1616660271,-17,-17.4575379363,0.00314414257584
1616660272,-18,-17.4839914365,0.00315542832569
1616660273,-18,-17.5091549154,0.00316620131135
1616660274,-18,-17.5330912815,0.00317648307726
1616660275,-18,-17.5558603758,0.00318629443071
1616660277,-18,-17.5775191211,0.00319565545006
1616660278,-18,-17.5981216642,0.003204585495
1616660279,-17,-17.5689538889,0.00319195023036
1616660280,-17,-17.5412084983,0.00317997736948
1616660282,-18,-17.5635817515,0.00318962849885
1616660283,-17,-17.5360983365,0.00317777710365
1616660284,-17,-17.5099551674,0.00316654451793
1616660285,-18,-17.5338525087,0.00317681060645
1616660287,-16,-17.4590532362,0.00314478795089
1616660288,-17,-17.4366672194,0.00313526707915
1616660289,-16,-17.366607248,0.00310565613145
1616660290,-16,-17.2999637948,0.00307774875567
1616660291,-17,-17.2853358736,0.00307165686105
1616660293,-19,-17.3689525372,0.00310664283233
1616660294,-17,-17.350960337,0.00309908123943
1616660295,-18,-17.3826111602,0.00311239546706
1616660296,-18,-17.4127185114,0.00312511349868
1616660298,-16,-17.3438264137,0.00309608815917
1616660299,-18,-17.3758251271,0.00310953604711
1616660300,-18,-17.4062634034,0.00312238234441
1616660301,-18,-17.4352173381,0.00313465143311
1616660303,-17,-17.4139936937,0.00312565331046
1616660304,-16,-17.3450394109,0.00309659687539
1616660305,-18,-17.3769789718,0.00311002205538
1616660306,-18,-17.4073609801,0.00312284656033
1616660307,-19,-17.4850270134,0.00315587095269
1616660309,-17,-17.4613743692,0.00314577679179
1616660310,-18,-17.4876407834,0.0031569884082
1616660311,-17,-17.463860677,0.00314683634482
1616660312,-18,-17.4900058449,0.00315799987528
1616660314,-18,-17.5148760273,0.00316865576038
1616660315,-19,-17.5872990224,0.00319989138094
1616660316,-17,-17.55865902,0.00318750247447
1616660317,-17,-17.5314156651,0.00317576223766
1616660319,-17,-17.5055008493,0.0031646346533
1616660320,-17,-17.4808497857,0.00315408589893
1616660321,-18,-17.5061664691,0.00316491997588
1616660322,-17,-17.4814829461,0.00315435640229
1616660323,-16,-17.4092375079,0.00312364039053
1616660325,-18,-17.4380464087,0.00313585282032
1616660326,-17,-17.4166848028,0.00312679282018
1616660327,-16,-17.3475992864,0.00309767073023
1616660328,-16,-17.2818827683,0.00307022055256
1616660330,-19,-17.3656678247,0.00310526098888
1616660331,-17,-17.3478358056,0.00309776996761
1616660332,-17,-17.330873376,0.003090661022
1616660333,-18,-17.3635037524,0.00310435092265
1616660334,-17,-17.3457772656,0.0030969063635
1616660336,-18,-17.3776808445,0.00311031772673
1616660337,-18,-17.4080286256,0.0031231289722
1616660338,-18,-17.4368964782,0.0031353644377
1616660339,-16,-17.3668253269,0.00310574786753
1616660341,-17,-17.3489368614,0.0030982319843
1616660342,-17,-17.3319207382,0.00309109949801
1616660343,-17,-17.3157344167,0.00308433007066
1616660344,-18,-17.3491030539,0.00309830172669
1616660346,-18,-17.3808444487,0.00311165077757
1616660347,-17,-17.362272332,0.00310383318746
1616660348,-18,-17.3933715188,0.00311693493345
1616660349,-17,-17.3741885118,0.0031088468224
1616660350,-18,-17.4047065986,0.0031217240181
1616660352,-17,-17.3849708294,0.00311339037308
1616660353,-18,-17.4149631098,0.00312606374727
1616660354,-18,-17.4434927979,0.00313816696931
1616660355,-18,-17.4706312181,0.00314972345564
1616660357,-18,-17.4964462163,0.00316075587539
1616660358,-16,-17.423471085,0.00312966821441
1616660359,-19,-17.500351499,0.00316242821725
1616660360,-19,-17.5734827918,0.00319390884545
1616660362,-18,-17.5942821689,0.00320291939969
1616660363,-18,-17.6140672516,0.00321151413863
1616660364,-18,-17.6328875023,0.00321971115241
1616660365,-18,-17.6507899718,0.0032275278493
1616660366,-18,-17.6678194162,0.00323498097091
1616660368,-17,-17.6352527866,0.00322074281244
1616660369,-17,-17.604274289,0.00320725714792
1616660370,-16,-17.5260408546,0.00317345113183
1616660371,-17,-17.5003881448,0.00316244391411
1616660373,-17,-17.4759864054,0.00315200890377
1616660374,-18,-17.5015402546,0.00316293744841
1616660375,-18,-17.5258479544,0.00317336821827
1616660376,-17,-17.5002046515,0.0031623653174
1616660378,-19,-17.5733431054,0.00319384841732
1616660379,-19,-17.642914917,0.00322408705468
1616660380,-17,-17.6115627708,0.00321042490601
1616660381,-17,-17.5817395316,0.00319748273193
1616660382,-17,-17.5533706412,0.00318522011355
1616660384,-20,-17.672682045,0.00323711231044
1616660385,-17,-17.6398782863,0.00322276126022
1616660386,-18,-17.6574398459,0.00323043619338
1616660387,-18,-17.6741450051,0.00323775381541
1616660389,-17,-17.6412699042,0.00322336877358
1616660390,-20,-17.7562948458,0.00327398109551
1616660391,-18,-17.7681792793,0.0032792554706
1616660392,-18,-17.7794841611,0.00328428052285
1616660394,-18,-17.7902377533,0.0032890676713
1616660395,-19,-17.8492325624,0.00331545465042
1616660396,-18,-17.8565848303,0.00331875794608
1616660397,-18,-17.8635785604,0.00332190320877
1616660398,-17,-17.8214656142,0.00330300888562
1616660400,-19,-17.8789375773,0.00332882102425
1616660401,-19,-17.9336068842,0.00335356159388
1616660402,-19,-17.9856102084,0.00337726629957
1616660403,-18,-17.9863119356,0.00337758731136
1616660405,-19,-18.0357450651,0.00340027792205
1616660406,-19,-18.0827675573,0.00342200346178
1616660407,-18,-18.0787313459,0.00342013319993
1616660408,-18,-18.0748919628,0.00341835509118
1616660409,-18,-18.0712398096,0.00341666455093
1616660411,-19,-18.1165313785,0.00343768874031
1616660412,-18,-18.1108486532,0.00343504375754
1616660413,-18,-18.1054430497,0.00343252964765
1616660414,-18,-18.1003010537,0.00343013984758
1616660416,-18,-18.0954098104,0.00342786813172
1616660417,-18,-18.0907570916,0.00342570859376
1616660418,-18,-18.0863312655,0.00342365562963
1616660419,-18,-18.0821212676,0.00342170392135
1616660421,-18,-18.0781165729,0.00341984842189
1616660422,-18,-18.0743071695,0.00341808434081
1616660423,-18,-18.0706835342,0.00341640713074
1616660424,-18,-18.0672366076,0.00341481247463
1616660425,-18,-18.0639577726,0.0034132962737
1616660427,-18,-18.060838832,0.00341185463601
1616660428,-18,-18.0578719885,0.00341048386576
1616660429,-18,-18.0550498249,0.00340918045308
1616660430,-18,-18.0523652859,0.00340794106442
1616660432,-19,-18.0985772827,0.0034293390782
1616660433,-18,-18.0937701002,0.00342710691249
1616660434,-18,-18.0891973429,0.00342498494812
1616660435,-18,-18.0848475789,0.003422967682
1616660437,-17,-18.0319443113,0.00339852791766
1616660438,-18,-18.0303865271,0.00339781091776
1616660439,-18,-18.0289047092,0.00339712902319
1616660440,-18,-18.0274951531,0.00339648050863
1616660441,-18,-18.0261543348,0.00339586373419
1616660443,-18,-18.0248789024,0.00339527714107
1616660444,-19,-18.0724312898,0.00341721598168
1616660445,-18,-18.0688991328,0.00341558151789
1616660446,-18,-18.0655392237,0.00341402748526
1616660448,-18,-18.0623431627,0.00341254989218
1616660449,-18,-18.0593029595,0.00341114494834
1616660450,-18,-18.0564110138,0.00340980905425
1616660451,-18,-18.0536600956,0.0034085387914
1616660453,-18,-18.0510433276,0.00340733091287
1616660454,-18,-18.048554168,0.00340618233452
1616660455,-18,-18.0461863937,0.00340509012663
1616660456,-18,-18.0439340855,0.00340405150595
1616660457,-18,-18.0417916125,0.00340306382827
1616660459,-20,-18.1372848636,0.00344736561008
1616660460,-18,-18.1305900817,0.00344424101568
1616660461,-18,-18.1242217751,0.00344127142235
1616660462,-18,-18.1181640229,0.00343844901924
1616660464,-17,-18.0636360582,0.00341314754261
1616660465,-18,-18.0605328062,0.00341171321749
1616660466,-19,-18.1063465088,0.00343294971231
1616660467,-18,-18.1011604551,0.00343053914814
1616660468,-18,-18.0962273025,0.00342824770751
1616660470,-18,-18.0915347182,0.00342606943086
1616660471,-18,-18.0870709707,0.0034239986637
1616660472,-18,-18.0828249006,0.00342203004034
1616660473,-18,-18.0787858927,0.00342015846854
1616660475,-19,-18.1237094722,0.00344103264262
1616660476,-18,-18.1176767028,0.00343822206966
1616660477,-18,-18.1119381251,0.00343555068649
1616660478,-18,-18.1064793927,0.00343301150124
1616660480,-18,-18.1012868589,0.00343059788259
1616660481,-18,-18.0963475421,0.0034283035404
1616660482,-19,-18.1404147168,0.00344882735012
1616660483,-17,-18.0848016832,0.00342294640352
1616660484,-18,-18.0806662763,0.00342102966228
1616660486,-18,-18.0767325351,0.00341920738821
1616660487,-19,-18.1217562478,0.00344012241451
1616660488,-14,-17.9207562384,0.0033477295591
1616660489,-15,-17.7783237421,0.00328376435884
1616660491,-15,-17.6428370551,0.00322405305331
1616660492,-15,-17.5139574608,0.00316826155238
1616660493,-15,-17.3913627601,0.00311608699723
1616660494,-15,-17.2747464664,0.00306725435767
1616660496,-16,-17.2125826613,0.00304153695619
1616660497,-15,-17.1046846904,0.00299741004406
1616660498,-15,-17.0020484312,0.00295602927821
1616660499,-16,-16.9531829156,0.0029365289664
1616660500,-15,-16.8579347347,0.00289888812343
1616660502,-15,-16.7673313907,0.00286353071948
1616660503,-15,-16.6811463752,0.00283029783862
1616660504,-15,-16.5991642256,0.00279904358011
1616660505,-15,-16.5211799866,0.0027696338099
1616660507,-15,-16.4469986975,0.00274194504909
1616660508,-15,-16.3764349052,0.00271586348245
1616660509,-16,-16.3580778227,0.00270911915636
1616660510,-15,-16.2918503121,0.00268492631415
1616660511,-15,-16.2288524274,0.00266211377933
1616660513,-15,-16.1689266738,0.00264059361639
1616660514,-15,-16.1119232368,0.00262028436641
1616660515,-15,-16.0576996079,0.00260111048947
1616660516,-15,-16.0061202281,0.00258300186233
1616660518,-15,-15.9570561488,0.00256589332514
1616660519,-15,-15.9103847098,0.00254972427198
1616660520,-15,-15.8659892327,0.00253443828032
1616660521,-15,-15.8237587286,0.00251998277524
1616660523,-15,-15.7835876214,0.0025063087249
1616660524,-15,-15.7453754832,0.0024933703637
1616660525,-15,-15.7090267837,0.00248112494056
1616660526,-16,-15.7232162738,0.00248589803024
1616660527,-15,-15.6879481819,0.00247405139118
1616660529,-16,-15.7031655831,0.00247915601358
1616660530,-15,-15.6688752757,0.0024676682932
1616660531,-15,-15.6362571565,0.00245679018283
1616660532,-15,-15.6052296801,0.00244648705625
1616660534,-16,-15.6244809005,0.00245287460594
1616660535,-15,-15.5940277006,0.00244277790081
1616660536,-15,-15.56505957,0.0024332121405
1616660537,-15,-15.5375040883,0.00242414762603
1616660539,-15,-15.5112923668,0.00241555648851
1616660540,-15,-15.4863588762,0.00240741256069
1616660541,-15,-15.4626412828,0.00239969125904
1616660542,-15,-15.4400802927,0.00239236947519
1616660543,-15,-15.4186195032,0.00238542547592
1616660545,-15,-15.3982052625,0.00237883881099
1616660546,-15,-15.378786535,0.00237259022807
